"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"TN","Tennessee","01d3742d-6f44-45aa-9b7c-0d74e457fcc4","Premier Dental Center","-89.245685","35.605639","dentist","orthodontist | oral_surgeon","1203 E College St","Brownsville","38012-1656","TN","US","+17317724567","fstevenkail@gmail.com","http://www.premdent.com","https://www.facebook.com/121459637911638","Premier Dental Center - Bells","0.5492839813232422","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"TN","Tennessee","01d8e4f3-ebbc-4660-bc6b-b00989bcaeca","Dr. Brian Smith’s office","-82.81783591","36.17023015","dentist","doctor | family_practice","538 Tusculum Blvd","Greeneville","37745-3939","TN","US","","","http://briandsmithdds.com/","https://www.facebook.com/207785462588377","","0.6525804996490479","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"TN","Tennessee","01f9306b-cbf8-408d-bba7-88a069f06768","Plateau Oral Surgery","-85.524378","36.143121","dentist","surgical_center | hospital","920 S Willow Ave","Cookeville","38501-4150","TN","US","+19315256059","plateauos@frontier.com","http://www.plateauoralsurgery.com","https://www.facebook.com/303195290091512","Plateau Oral Surgery","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","02219021-cd7d-4102-bf97-f0bd4f251455","Portis Family Dental","-86.83562491","35.96853671","dentist","general_dentistry | cosmetic_dentist","554 Franklin Rd","Franklin","37069-8229","TN","US","+16154658030","hello@portisfamilydental.com","http://www.portisfamilydental.com/","https://www.facebook.com/115346717051215","","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","02421bf7-f881-4428-a1bb-a1428e810e40","Randy Thomas PC","-82.71274351","36.52158549","dentist","doctor | health_and_medical","108 S Central Ave","Church Hill","37642-3723","TN","US","+14233577111","info@randythomasdentistry.com","http://www.randythomasdentistry.com","https://www.facebook.com/205322872873426","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","025a91d5-6b43-43d6-b434-d224106d9de9","Isaac Fordjour, DDS","-90.03042562","35.1404311","dentist","general_dentistry","910 Madison Ave","Memphis","38103-3403","TN","US","+19015263988","","","https://www.facebook.com/191293810893255","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","025fac75-5f2a-4bc4-b082-71743999d6f5","Cox Dental Associates","-82.37306252","36.34454128","dentist","general_dentistry | medical_service_organizations","203 Broyles Dr","Johnson City","37601-2500","TN","US","+14232821562","drgscox@gmail.com","http://www.drcoxdentist.com/","https://www.facebook.com/277705288926790","","0.9582119584083557","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"TN","Tennessee","027ecc8f-4639-45bb-8dba-c7bf01155cb4","Rivergate Dental","-86.69866649","36.32138212","dentist","general_dentistry | health_and_medical","309 Northcreek Blvd","Goodlettsville","37072-1995","TN","US","+16158511777","contactus@rivergatedental.com","http://www.rivergatedental.com/","https://www.facebook.com/207201187986351","Rivergate Dental","0.988849937915802","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"TN","Tennessee","0284c1b7-972a-4c30-9476-9c6b51400e85","Imperial Dental Care","-86.630173589713","36.3005567461804","dentist","","107 Imperial Blvd Ste 1","Hendersonville","37075","TN","US","(615) 239-0144","boehmdds@gmail.com","http://imperialdentaltn.com","https://www.facebook.com/390063497745714","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-02-08T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","02888714-4568-45cc-a209-529d869f287f","Centric Dental Arts","-86.21858477","35.35555322","dentist","general_dentistry | health_and_medical","111 Westside Dr","Tullahoma","37388-3252","TN","US","+19314549339","centricdentalarts@gmail.com","http://www.centricdentalarts.com","https://www.facebook.com/331695103365985","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","02b5212e-34da-4c0f-ba65-ef7350972f5e","Bellevue Dental Care","-86.9185054","36.0752615","dentist","health_and_medical","7041 Highway 70 S Ste 106","Nashville","37221","TN","US","6156627878","","https://www.jamiegrossdentistry.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-04-11T12:30:53.107Z | 2026-06-11T11:57:15Z"
"TN","Tennessee","02bdaaa8-cd7f-4c46-a782-a130e8fa920a","Motto Clear Aligners","-84.04133349","35.9275806","dentist","health_and_medical","7731 Kingston Pike Ste 102","Knoxville","37919","TN","US","8655254422","","https://www.aspendental.com/dentist/tn/knoxville/7731-kingston-pike-ste-102/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-03T21:20:22.673Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","02becfa8-911c-4c43-ad0d-a4bb97582262","Clements Dental","-86.45813435","35.48807925","dentist","general_dentistry | health_and_medical","710 N Brittain St","Shelbyville","37160-3448","TN","US","+19316859700","office@clementsdental.com","http://www.clementsdental.com/","https://www.facebook.com/193295930802015","Clements Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","02d73c3e-ee98-4a8d-b262-3ca80bf5d612","Davis - Dudley Family Dentistry","-86.83967015","36.20942911","dentist","general_dentistry","3915 Clarksville Pike","Nashville","37218-1927","TN","US","+16152998700","davis.dudleydentistry@gmail.com","","https://www.facebook.com/602338332958191","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","02d7dda8-de7b-4c0c-9528-7868d59e736c","Steven F Smith DDS Mar","-83.1943853594026","35.9639146994628","dentist","","305 Cosby Hwy","Newport","37821","TN","US","(423) 623-7116","","http://www.healthgrades.com/dentist/dr-steven-smith-295gk","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"TN","Tennessee","02dd1d4f-10c1-45d1-83e1-5b395f3e9f9c","Oak Hill Family Dentistry","-86.78288828","36.04230338","dentist","general_dentistry | health_and_medical","5544 Franklin Pike","Nashville","37220-2104","TN","US","+16153730642","ohfdentistry@gmail.com","http://www.ohfdentistry.com/","https://www.facebook.com/1077394032116656","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","02e06fff-42b6-4f26-b50e-baf011957e29","Wilson Family Dentistry","-86.64183224","36.24831702","dentist","general_dentistry","102 22nd St","Old Hickory","37138-2502","TN","US","+16158473088","info@wilsonfamilydental.com","http://wilsonfamilydental.com/","https://www.facebook.com/1726785120887465","Wilson Family Dentistry, Marion N. Wilson & Rebekah Koon DDS","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","02e60eb7-2025-493d-afc4-fa9cf2577bc4","MicrobeLink Dx","-85.49875","36.15372","dentist","medical_service_organizations | pharmacy","370 S Lowe Ave","Cookeville","38501-4707","TN","US","+16155872558","info@microbelinkdx.com","http://www.microbelinkdx.com/","https://www.facebook.com/344472656278698","","0.6362859606742859","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"TN","Tennessee","03024295-a0b6-4d12-91d8-25c8f7b316b9","Greg Moore DDS","-82.41158685","36.39150413","dentist","general_dentistry | doctor","4723 N Roan St","Johnson City","37615-3959","TN","US","+14232830511","drgregmooredds@yahoo.com","http://www.drmooredds.com","https://www.facebook.com/519690228143060","Greg Moore, DDS, PC, FAGD","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","033e9af9-6f93-4e7c-9749-5325f4d94101","Salem Creek Family Dental","-86.458324","35.81232962","dentist","general_dentistry | doctor","2658 New Salem Hwy","Murfreesboro","37128-5261","TN","US","+16152407442","office@salemcreekfamilydental.com","https://www.salemcreekfamilydental.com/","https://www.facebook.com/212449882527597","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","0398cab3-32c5-41db-8eb7-945782a00de3","Samuel L Shackelford","-87.3207296863469","35.2583510206659","dentist","","336 Robins St","Lawrenceburg","38464","TN","US","(931) 762-2894","","https://www.shackelforddental.com/our-practice","https://www.facebook.com/122711127787277","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","03b05ecf-ef0c-4ea0-b2d2-cf97f312d16f","Golden Rule Dental Center","-84.00128918","35.94254353","dentist","medical_center | health_and_medical","4714 Papermill Dr NW","Knoxville","37909","TN","US","8655884472","","https://www.drprevost.com/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-04-21T06:56:07.590Z | 2026-06-11T11:57:15Z"
"TN","Tennessee","03b06ee6-0bb0-4c3a-a317-87bb50967e96","Golden Oak Sedation Dental & Implant Center","-85.48318421","36.14450401","dentist","general_dentistry","1051 Neal St","Cookeville","38501-0906","TN","US","+19314002089","info@goldenoaksedation.com","https://www.goldenoaksedationdental.com/","https://www.facebook.com/116818254361365","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","04029aed-6457-4753-a542-dd742d2d9e55","Rogersville Cosmetic and Family Dentistry - Timothy Gunnin DDS","-83.0072795835633","36.4060412690359","dentist","","110 S Hasson St","Rogersville","37857","TN","US","(423) 272-5353","","http://www.rogersvillefamilydentistry.com","","","0.9199122190475464","open","9","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","041bf49d-e1d9-4c9e-bb42-dd797326be3c","Turner Orthodontics","-83.5371572176282","35.8500307905741","dentist","","1150 Fox Meadows Blvd","Sevierville","37862","TN","US","(865) 286-5948","","http://www.knoxbraces.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","0453ddec-a48d-495a-9c74-9e90523afd20","Bates Family Dentistry","-86.78928877","36.03062531","dentist","general_dentistry | health_and_medical","7000 Executive Center Dr","Brentwood","37027-0700","TN","US","+16153731816","info@batesfamilydentistry.com","http://www.batesfamilydentistry.com/","https://www.facebook.com/250888175654","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","04c0f541-63d7-4aea-a4a2-e91e37f66e9f","Daniel Family Dentistry","-83.77722719","35.877994","dentist","general_dentistry","127 W Macon Ln","Seymour","37865-4776","TN","US","+18655737330","seymourdds@hotmail.com","http://www.seymourdentist.com/","https://www.facebook.com/1697303770579990","Daniel Family Dentistry","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","04c6d07a-68d0-455d-95fe-dfae16f67a12","Lookout Valley Dental","-85.37217","35.01954274","dentist","general_dentistry | medical_service_organizations","3309 Cummings Hwy","Chattanooga","37419-2376","TN","US","+14238213279","info@lookoutvalleydental.com","https://www.lookoutvalleydental.com/","https://www.facebook.com/279940438542049","Lookout Valley Dental","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","0543530b-afd7-4f85-bcc4-a643c9715903","American Family Dentistry","-89.80609213","35.09265708","dentist","general_dentistry | health_and_medical","7700 Poplar Ave","Germantown","38138-3955","TN","US","+19016573729","afdgermantown@mydentalmail.com","http://afdgermantown.com/","https://www.facebook.com/1586896191574420","Dental Health Society online","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","05567db2-52c6-4872-a898-9624850fc61a","Gregory Dental Group","-86.3519532","36.2232778","dentist","health_and_medical","1746 W Main St","Lebanon","37087","TN","US","6154440322","","https://mylebanontndentist.com/","","","0.9902192950248718","open","9","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T18:51:46.447Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","05b1ed4c-ef05-4085-8844-8cd58d450c55","Dr. William Allen DDS","-87.315329","36.560215","dentist","","2041 Wilma Rudolph Blvd","Clarksville","37040-6621","TN","US","+19316474184","","http://www.ident.ws/","https://www.facebook.com/460885683936978","","0.6772375106811523","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"TN","Tennessee","0604410e-9132-4a21-8907-d39c379db393","Kid City Smiles","-86.6000320153657","36.3088218137363","dentist","","107 Maple Row Blvd","Hendersonville","37075","TN","US","(615) 822-5588","info@kidcitysmiles.com","http://www.kidcitysmiles.com","https://www.facebook.com/164756086875500","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"TN","Tennessee","0628e4df-69f8-45b6-8325-9826d5bd6320","Thomas Marrio DDS","-89.90127543","35.1127903","dentist","general_dentistry | cosmetic_dentist","670 Colonial Rd","Memphis","38117-5160","TN","US","+19015370077","info@drmarriosmiles.com","http://www.drmarriosmiles.com/","https://www.facebook.com/400671726614643","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","062d6c1a-73b0-43f0-a64e-2595f94c2bcf","Collier Family Dentistry","-87.33273273","35.24037634","dentist","general_dentistry","228 Pulaski St","Lawrenceburg","38464-3312","TN","US","+19317623901","","https://collierfamilydentistry.godaddysites.com/","https://www.facebook.com/112596108529534","","0.775773286819458","open","3","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","06490fed-a129-4994-96a7-e98f5ffe317a","Twin Lakes Dental Associates","-88.31409388","36.29354078","dentist","general_dentistry | health_and_medical","405 Tyson Ave","Paris","38242-4835","TN","US","+17316422244","","http://www.twinlakesdental.com/","https://www.facebook.com/168248616522040","Twin Lakes Dental Associates","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","064c1afc-cdc9-4e7f-8018-4559972952f8","Dental Implants in Hermitage, TN - Excel Dental Care","-86.614539","36.192351","dentist","orthodontist","5114 Old Hickory Blvd","Hermitage","37076-2589","TN","US","+16156238982","","https://www.appointmentsfordental.com/evaluation-tibbs","https://www.facebook.com/102566049156685","Dental Crown In An Hour - Fort Myers","0.6543851494789124","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"TN","Tennessee","0658886b-5d4c-40b6-8702-043156f1241b","Helm Thomas C DDS","-85.722044230189","34.9916055093192","dentist","","1904 S Cedar Ave","South Pittsburg","37380","TN","US","(423) 837-8900","","http://drdressler.com","https://www.facebook.com/115655971828928","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"TN","Tennessee","06649648-17ce-4b52-acc6-8586595dbe2b","Dentistry of Lawrenceburg","-87.32556676","35.25649649","dentist","orthodontist","1225 N Locust Ave","Lawrenceburg","38464-2710","TN","US","+19317621225","wfdlawrenceburg@gmail.com","http://wellnessfamilydentistry.com/","https://www.facebook.com/100591781701669","","0.9952286094427109","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
