"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"OK","Oklahoma","0171d1c4-1d9e-40ba-af7d-9ae9cc6ee9c0","Memorial for Dr. Robert J Herman - Superior Care","-95.920973","36.068874","dentist","orthodontist | doctor","6585 S Yale Ave","Tulsa","74136-8312","OK","US","+19184924822","office@superiorcareorthodontics.com","http://www.SuperiorCareOrthodontics.com/","https://www.facebook.com/335817876493382","","0.9751445651054382","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","0182d3b6-ba99-417d-a273-cb259a550ab5","Deer Creek Dental","-97.63653","35.59647","dentist","","12321 Hidden Forest Blvd","Oklahoma City","73142","OK","US","(405) 722-7767","dcdental@coxinet.net","https://dentistryforyouokc.com","","","0.9199122190475464","open","5","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","01b1aa5d-5f93-4a1a-9577-1141712bc927","Craig Hunter, DDS","-97.5500869750977","35.614875793457","dentist","","14221 N Pennsylvania Ave Ste C","Oklahoma City","73134","OK","US","(405) 775-0033","","http://quailspringsdentalcare.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-03-31T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","01c02cd5-1407-4e16-83ba-7a5af9ac3172","McLeod Michael P DDS","-97.47661807","35.49201655","dentist","general_dentistry","2216 N Martin Luther King Ave","Oklahoma City","73111-2444","OK","US","+14054270237","","","https://www.facebook.com/150098201700030","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","029a1b77-eb5d-4175-be8b-0a583760dc50","Affordable Dentures & Implants","-97.58255475","35.53439933","dentist","general_dentistry | health_and_medical","3627 Northwest Expy","Oklahoma City","73112-4405","OK","US","+14058079038","fda39248@affordabledentures.com","https://www.affordabledentures.com/locations/ok/oklahoma-city?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=39248","https://www.facebook.com/221809484341851","Affordable Dentures & Implants","0.9994297527968884","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"OK","Oklahoma","029c4e30-e323-4375-be7a-4355f2a14696","Precision Restorative Dentisty","-97.496483","35.660526","dentist","hospital | naturopathic_holistic","601 N Kelly Ave","Edmond","73003-4800","OK","US","+14053414400","drpolkinghorne@swbell.net","http://www.drjohndental.com/","https://www.facebook.com/181927553157","Dr. John G. Polkinghorne, DDS","0.6739168167114258","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","02d52132-3c25-4a5a-9f62-f7657dd8df26","DDS Dentures and Implant Solutions","-97.06682252","36.70753356","dentist","general_dentistry | doctor","503 N 14th St","Ponca City","74601-4655","OK","US","+15807714937","fda39936@affordabledentures.com","https://www.affordabledentures.com/locations/ok/ponca-city?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=39936","https://www.facebook.com/187349541619287","Affordable Dentures & Implants","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","0308d5ae-ce89-4a76-81f4-d835e5ec9227","Sapulpa Dentistry and Braces","-96.13739169","35.98802703","dentist","general_dentistry","911 Ridge Pointe Dr","Sapulpa","74066-4463","OK","US","+19182243232","office@sapulpadental.com","http://www.sapulpadental.com/","https://www.facebook.com/131809650200382","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","04245b99-dd85-435e-a5a0-b6912038968c","Dr. Gary B. Dempsey","-97.6007159273794","35.5148065570341","dentist","","4300 N Meridian Ave","Oklahoma City","73112","OK","US","(405) 947-0044","","https://dempseydental.com","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-11-01T00:00:00.000 | 2026-06-11T11:57:15Z"
"OK","Oklahoma","04433604-f099-4ccb-8027-b38197319434","Dental Studio of South Tulsa - Dr Wesley Black","-95.9080115291409","36.0749812697497","dentist","","6112 E 61st St","Tulsa","74136","OK","US","(918) 745-0500","info@wesleyblackdds.com","https://dstulsa.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2024-10-15T00:00:00.000 | 2026-06-11T11:57:15Z"
"OK","Oklahoma","044e7530-a353-43ff-b7ba-259e0deee9ac","Homsey Family Dentistry","-97.4676589","35.3342189","dentist","health_and_medical","1400 SE 4th St Ste A","Moore","73160","OK","US","4054321063","","","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2015-05-14T09:42:27.813Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","04e99828-a131-4c33-9a3e-31eed7ad1d52","Cornerstone Family Dentistry","-97.10470898","36.10597578","dentist","general_dentistry | health_and_medical","1325 S Sangre Rd","Stillwater","74074-1854","OK","US","+14056240222","info@smilestillwater.com","http://www.smilestillwater.com/","https://www.facebook.com/415146958548923","Cornerstone Family Dentistry","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","0540b038-02f6-417e-9903-0526be4160e6","Accents Dental Studio","-97.6373876","35.55561645","dentist","general_dentistry | cosmetic_dentist","7000 NW Expressway","Oklahoma City","73132-3509","OK","US","+14057222368","valerie.accentsdental@yahoo.com","http://www.accentsdentalstudiookc.com/","https://www.facebook.com/117098068330481","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","05770fd1-50da-4921-a618-8c64018bf016","Cherry Street Family Dentistry","-95.96198707","36.1407222","dentist","general_dentistry","2105 E 15th St S","Tulsa","74104-4605","OK","US","+19187422888","cherrystreetdental@gmail.com","http://www.cherrystreetdentistry.com/","https://www.facebook.com/130516890303272","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","05a446d8-68e1-42f8-8098-ccfa5ab0e463","Tulsa Dental Assistants School","-95.95707","36.08581","dentist","general_dentistry","5301 S Lewis Ave","Tulsa","74105-6539","OK","US","+19189062680","tulsadaschool@gmail.com","http://www.perfectsmiletulsa.com/about/tulsa-dental-assisting-school","https://www.facebook.com/123962930805417","Perfect Smile Tulsa","0.6246570348739624","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","05dd54bc-75b0-443f-998e-54a260bd0ddb","Cohlmia Jeff T DDS MS","-95.341083","35.738383","dentist","orthodontist | health_and_medical","2313 E Okmulgee Ave","Muskogee","74403-5924","OK","US","+19183519092","","http://wireyoursmile.com/","https://www.facebook.com/166169676729266","Cohlmia Orthodontics","0.9504362940788269","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","062282f6-3a26-4c27-96c7-28c3c99a99d2","Broadway Family Dentistry","-97.48250331","35.6475034","dentist","general_dentistry","709 S Broadway","Edmond","73034-3936","OK","US","+14053414040","","https://www.broadwayfamilydentistry.info/","https://www.facebook.com/108838320872101","Broadway Family Dentistry","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","068868b0-d627-4e22-958a-fc1b9d7d417a","Corwin Family Dentistry","-96.38760165","35.83404113","dentist","general_dentistry | medical_service_organizations","221 E 7th Ave","Bristow","74010-2503","OK","US","+19183673290","corwinfamilydentistry@yahoo.com","http://corwinfamilydentistryok.com/","https://www.facebook.com/1568221920079112","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","07433e68-ef79-4aef-ad65-5dc87c42c120","Domian Family Dentistry","-95.93866769","36.13352748","dentist","general_dentistry","3411 E 21st St S","Tulsa","74114-1958","OK","US","+19187432928","info@domianfamilydentistry.com","http://www.DomianFamilyDentistry.com/","https://www.facebook.com/101839655104613","Bear Creek Family Dentistry","0.9199122190475464","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","07842ce9-224e-43fc-90f8-c5abc49701fe","Dr. Juan R Lopez","-98.4809923344436","34.6093052507822","dentist","","6941 W Gore Blvd","Lawton","73505","OK","US","(580) 536-9647","info@lawtoncosmeticdentistry.com","http://www.lawtoncosmeticdentistry.com","https://www.twitter.com/juanrlopezdds | https://www.facebook.com/119563791427085","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-09-17T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","07b0b6bc-e465-475e-8c4c-d68f84c29835","Talihina Family Dentistry","-95.04977309","34.75308451","dentist","general_dentistry","200 Dallas St","Talihina","74571-2411","OK","US","+19185673961","","http://www.talihinacc.com","https://www.facebook.com/322313510958115","Talihina Chamber of Commerce / Visitors Center","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","07cf3523-6548-485c-98d8-2262e30e0aa3","Danny Stos","-95.79885766","36.02037452","dentist","endodontist | pediatric_dentist","3100 S Elm Pl","Broken Arrow","74012-7950","OK","US","+19184559444","","http://www.stosfamilydental.com","https://www.facebook.com/175351935877164","","0.5736064910888672","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","07d1ac52-f3a7-4bcb-bef2-aa8007152991","Wesley N. Black, D.D.S.","-95.90809","36.07501","dentist","health_and_medical | cosmetic_dentist","6112 E 61st St","Tulsa","74136-2117","OK","US","+19187450500","","http://www.wesleyblackdds.com/","https://www.facebook.com/136856553122087","Wesley N. Black, D.D.S.","0.9722161889076233","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","07fa1409-f966-4d44-a862-d940b11d92ec","Glenpool Dentistry","-96.00227165","35.9587137","dentist","general_dentistry","464 E 141st St S","Glenpool","74033-3545","OK","US","+19183225553","info@glenpooldentistry.com","https://glenpooldentistry.com/contact/","https://www.facebook.com/100846175299737","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","08181471-5d7c-4267-a2f7-a5b0434d2eb4","Progressive Dental","-97.52174972","35.38377331","dentist","general_dentistry","8283 S Walker Ave","Oklahoma City","73139-9413","OK","US","+14056325561","progressivedentaloklahoma@gmail.com","http://progressivedentalokc.com/","https://www.facebook.com/1767779256799438","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","083c73a4-94a4-4a30-88a8-4a0ab1ba232b","O'Brien Dental Wellness Center","-95.95386709","36.04348244","dentist","general_dentistry","2448 E 81st St","Tulsa","74137-4201","OK","US","+19184779000","michaelobriendmd@gmail.com","https://biodoc.tv/","https://www.facebook.com/186262484738198","Biodoc","0.983100175857544","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","08407815-c9f0-4b2f-b413-3f8a55a94aaa","Ada Smile Place","-96.65198907","34.78153981","dentist","general_dentistry | medical_service_organizations","1801 Arlington","Ada","74820-2814","OK","US","+15804534025","barbara-jolly@adasmileplace.com","http://www.adasmileplace.com/","https://www.facebook.com/141025335937671","Ada Smile Place","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","086ca4ce-31e9-4038-be92-a7617c9ed362","Anadarko Dental Group","-98.227462","35.071531","dentist","orthodontist | cosmetic_dentist","322 SE 11th St","Anadarko","73005-4446","OK","US","+14052477676","anadarkodental@gmail.com","https://www.anadarkodental.com/","https://www.facebook.com/2282800985073015","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","092ff042-6263-47ed-a70c-289c239a1264","Orthodontic Specialists of Oklahoma","-96.9111540714536","35.3577496123898","dentist","orthodontist","18 E Dunloup","Shawnee","74804-3203","OK","US","+14052618748","osobraces@gmail.com","https://osobraces.com/contact/shawnee-oklahoma-orthodontics-office/","https://www.facebook.com/103885294983497","","0.9420230388641357","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","09585e0c-465a-41da-9607-edd311e2c2c0","Bryan Christopher Bumpas","-97.4516709295996","35.8795146792863","dentist","","2121 W Noble Ave","Guthrie","73044","OK","US","(405) 282-6444","bryanbumpasdds@hotmail.com","http://www.bryanbumpasdds.com","https://www.facebook.com/703702033083433","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","097d4bd6-9b42-4c03-9255-4a36b1a87b44","MJT Dentistry","-95.9276028742705","36.0894960246702","dentist","","4322 E 51st St","Tulsa","74135","OK","US","(918) 743-9946","","https://www.mjtdentistry.com","https://www.twitter.com/mjtdentistry | https://www.instagram.com/mjtdentistry","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2023-08-14T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","09a31094-cf20-4732-a81b-e60eababc88c","Algeo Family & Implant Dentistry","-95.59663646","36.3222401","dentist","general_dentistry","1406 N Sioux Ave","Claremore","74017-3126","OK","US","+19183416573","brush3x@gmail.com","http://www.algeofamilydentistry.com/","https://www.facebook.com/172533149610071","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","09c44fa0-7955-440d-b17c-af48c76785df","Harmon Denture Clinic","-97.05816828","36.130632","dentist","","104 E McElroy Rd","Stillwater","74075-3803","OK","US","+14053324160","harmondentureclinic@yahoo.com","https://www.harmondentureclinic.com","https://www.facebook.com/894139850444587","","0.9199122190475464","open","4","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","0a5a25bc-b93b-4f55-8356-cafd9e2fe2c5","Stewart Trena","-97.5297220119405","35.3934953620924","dentist","health_and_medical | pub","7300 S Western Ave","Oklahoma City","73139","OK","US","+14056290020","","","https://www.facebook.com/133538063364977","","0.5713989734649658","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","0b7046bc-5f21-460a-9225-a70e69520bf3","Toothbrusher's Dental","-97.603306","35.52178","dentist","medical_service_organizations","4534 NW 50th St","Oklahoma City","73122-5331","OK","US","+14057896935","nathan@toothbrushers.com","http://www.toothbrushers.com/","https://www.facebook.com/195914364658788","Toothbrusher's Dental: Nathan Guilford, DDS","0.8973269462585449","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"OK","Oklahoma","0b7d9cf7-fbfb-43a1-8b67-a7119edb995a","Piedmont Comprehensive Dentistry","-97.74467758","35.65061923","dentist","doctor","51 Gooder Simpson Blvd","Piedmont","73078-9232","OK","US","+14053732119","doug@durstdental.com","http://www.durstdental.net/","https://www.facebook.com/793268590698725","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","0b976285-ed99-4d6e-801b-98b04d0f15e9","Fort Gibson Family Dentistry","-95.24641772","35.78974569","dentist","general_dentistry","801 S Lee St","Fort Gibson","74434-8710","OK","US","+19184784433","ftgibsonfamilydentistry@gmail.com","https://www.ftgibsonfamilydentistry.com/","https://www.facebook.com/107971865112223","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"OK","Oklahoma","0c052ab7-4a10-4f51-a672-6e4ce7f2b1f4","Willingham & Reiter","-97.76555965","35.48248654","dentist","general_dentistry","1700 Professional Cir","Yukon","73099-6470","OK","US","+14053544893","willinghamandreiterdds@coxinet.net","http://www.willinghamandreiterdds.com/","https://www.facebook.com/117271551617623","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
